Time Interval 1,Time Interval 2,Time Interval 3,Time Interval 4,Time Interval 5,Time Interval 6,Time Interval 7,Time Interval 8,Time Interval 9,Time Interval 10,Time Interval 11,Time Interval 12,Time Interval 13,Time Interval 14,Time Interval 15,Time Interval 16,Time Interval 17,Time Interval 18,Time Interval 19,Time Interval 20,Time Interval 21,Time Interval 22,Time Interval 23,Time Interval 24,Time Interval 25,Time Interval 26,Time Interval 27,Time Interval 28,Time Interval 29,Time Interval 30,Time Interval 31,Time Interval 32,Time Interval 33,Time Interval 34,Time Interval 35,Time Interval 36,Time Interval 37,Time Interval 38,Time Interval 39,Time Interval 40,Time Interval 41,Time Interval 42,Time Interval 43,Time Interval 44,Time Interval 45,Time Interval 46,Time Interval 47,Time Interval 48,Time Interval 49,Time Interval 50
1.1666666666666667,3.0166666666666666,0.0,1.4333333333333333,6.1,6.716666666666667,0.0,0.45,1.9833333333333334,0.4166666666666667,0.0,0.0,0.31666666666666665,0.0,0.0,3.216666666666667,0.0,1.9166666666666667,2.2666666666666666,0.6333333333333333,0.0,0.0,7.3,7.283333333333333,0.0,0.0,2.283333333333333,0.0,0.0,9.016666666666667,0.0,0.0,6.25,0.9333333333333333,0.38333333333333336,0.0,9.333333333333334,0.0,7.083333333333333,2.5166666666666666,0.0,0.0,13.75,0.0,9.516666666666667,0.0,0.0,0.65,0.0,26.483333333333334
5.3,0.0,0.0,0.0,1.7166666666666666,6.866666666666666,0.0,4.6,0.13333333333333333,4.166666666666667,0.0,0.0,1.2,1.7,6.266666666666667,0.0,1.0333333333333334,0.0,0.3333333333333333,2.8833333333333333,1.2833333333333334,0.0,0.2,4.266666666666667,7.783333333333333,0.0,0.0,4.033333333333333,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,11.95,7.983333333333333,0.0,0.0,0.9,0.0,9.816666666666666,0.0,0.0,0.0,1.8666666666666667,0.0,5.0,0.06666666666666667
3.25,0.0,0.0,1.2,0.0,0.9,0.0,0.5833333333333334,0.0,4.25,0.9,0.0,4.483333333333333,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,4.35,1.5666666666666667,0.0,0.0,7.616666666666666,0.0,0.0,4.95,0.0,0.0,0.6666666666666666,0.0,4.883333333333334,0.03333333333333333,3.033333333333333,0.0,4.583333333333333,1.1333333333333333,0.0,9.1,0.0,0.0,0.0,0.8833333333333333,0.0,0.23333333333333334,0.0,0.43333333333333335,0.0,3.8833333333333333,0.0
7.8,5.533333333333333,0.0,0.48333333333333334,0.0,2.8,0.0,0.5666666666666667,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,2.033333333333333,0.0,0.0,1.2833333333333334,0.0,6.5,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,2.3833333333333333,7.9,0.0,3.45,0.0,4.333333333333333,0.0,12.5,30.383333333333333,0.7,13.466666666666667,8.016666666666667,6.15,3.3833333333333333,5.466666666666667,0.0,10.75,0.0,0.0,0.0
5.45,0.0,0.0,2.1666666666666665,3.7,0.0,4.85,11.216666666666667,0.0,5.15,0.0,1.4833333333333334,0.0,7.416666666666667,0.05,0.0,8.15,0.0,11.416666666666666,4.583333333333333,5.766666666666667,0.0,0.65,0.0,4.766666666666667,3.283333333333333,0.0,0.0,0.18333333333333332,0.0,0.0,12.083333333333334,0.0,0.0,0.0,0.0,0.0,7.116666666666666,0.0,0.0,4.483333333333333,0.0,0.0,0.0,0.0,0.0,11.483333333333333,8.216666666666667,0.0,0.5166666666666667
9.833333333333334,0.0,0.21666666666666667,0.0,0.48333333333333334,0.0,2.25,0.0,5.466666666666667,23.633333333333333,2.966666666666667,0.0,2.6166666666666667,2.2333333333333334,0.0,2.85,3.65,0.0,1.3333333333333333,0.0,0.06666666666666667,2.183333333333333,0.16666666666666666,4.85,0.0,0.31666666666666665,3.25,0.0,0.0,1.3333333333333333,0.0,0.0,6.116666666666666,0.0,0.0,0.0,2.716666666666667,0.0,8.316666666666666,0.0,0.0,3.816666666666667,0.0,8.0,5.833333333333333,0.0,0.0,1.35,0.0,0.0
4.65,1.55,0.16666666666666666,0.0,0.0,10.633333333333333,0.0,0.5166666666666667,3.966666666666667,1.3166666666666667,7.933333333333334,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,4.833333333333333,0.0,0.0,31.45,1.65,0.0,6.233333333333333,25.266666666666666,0.0,12.933333333333334,0.0,5.416666666666667,0.0,4.45,3.2666666666666666,0.0,8.866666666666667,7.816666666666666,0.0,0.0,2.3833333333333333,0.0,0.0,2.3,0.75
10.3,0.0,2.4833333333333334,4.233333333333333,0.0,7.466666666666667,2.6,0.0,0.0,0.7833333333333333,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666666666,6.366666666666666,0.0,2.466666666666667,0.0,5.95,0.0,0.0,1.5166666666666666,0.0,0.0,5.45,0.0,0.0,0.0,10.816666666666666,5.266666666666667,0.8,7.383333333333334,0.0,0.0,0.0,2.7,0.0,0.0,3.6666666666666665,0.0,0.0,0.0,1.25
6.733333333333333,0.45,4.833333333333333,0.0,0.0,0.9666666666666667,0.0,0.0,3.7333333333333334,0.0,0.0,2.95,0.0,9.266666666666667,4.2,0.0,1.45,0.0,0.0,0.0,0.0,0.2833333333333333,3.0166666666666666,0.0,0.15,0.36666666666666664,1.0833333333333333,0.0,0.0,2.8666666666666667,0.0,0.0,0.0,0.0,0.0,4.966666666666667,0.9833333333333333,0.0,4.9,0.15,0.0,0.0,4.95,0.0,0.0,5.5,13.533333333333333,5.45,1.8,0.65
9.433333333333334,0.15,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.6166666666666667,0.0,0.0,3.0833333333333335,12.5,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.05,1.3666666666666667,0.0,1.5333333333333334,0.0,0.0,2.9833333333333334,0.0,2.15,0.03333333333333333,0.0,0.0,0.18333333333333332,0.0,2.0833333333333335,0.0,5.75,0.0,0.0,0.3,1.15,0.0,1.9666666666666666,7.033333333333333,0.0,0.0,0.6333333333333333,0.0
14.05,2.7333333333333334,1.1,0.2,0.0,7.283333333333333,3.5166666666666666,0.0,9.25,5.383333333333334,0.0,0.0,22.933333333333334,0.8,0.0,1.2833333333333334,3.75,17.216666666666665,2.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,5.066666666666666,6.15,0.0,0.0,0.0,1.8666666666666667,0.0,2.45,0.0,0.06666666666666667,0.75,0.9666666666666667,5.816666666666666,0.0,0.0,2.55,0.55,0.0,0.0
29.366666666666667,0.0,5.383333333333334,0.0,1.5666666666666667,0.0,0.0,0.0,1.6833333333333333,0.0,2.466666666666667,3.15,0.0,0.0,13.983333333333333,0.0,0.0,16.316666666666666,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.233333333333333,0.0,0.0,5.616666666666666,0.0,0.0,7.65,0.0,0.0,0.38333333333333336,0.0,0.0,1.2833333333333334,0.0,4.883333333333334,8.933333333333334,0.75,3.0,0.0,0.0,3.4166666666666665
6.383333333333334,0.1,1.7833333333333334,0.016666666666666666,0.0,10.35,2.566666666666667,2.0166666666666666,0.0,0.0,4.733333333333333,0.0,4.816666666666666,0.0,2.1666666666666665,0.0,0.7166666666666667,0.0,0.0,1.55,0.0,0.0,0.9833333333333333,10.566666666666666,0.0,0.0,0.0,0.16666666666666666,3.2,0.0,1.6833333333333333,0.0,22.166666666666668,0.0,10.7,0.0,8.3,0.0,12.583333333333334,0.0,3.0,0.0,6.6,0.0,1.4833333333333334,4.933333333333334,0.0,0.0,10.133333333333333,1.75
9.683333333333334,0.0,0.6666666666666666,5.683333333333334,0.0,1.0,0.0,0.0,3.7666666666666666,0.0,0.0,1.6666666666666667,6.933333333333334,0.0,0.0,0.0,0.0,1.6166666666666667,8.316666666666666,0.0,5.516666666666667,11.55,0.0,0.9833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.983333333333333,0.0,0.0,4.15,3.6,0.0,2.9,1.0166666666666666,3.3666666666666667,0.0,0.0,6.35,7.983333333333333,1.6166666666666667,4.683333333333334,0.0,2.8833333333333333,14.883333333333333,0.35,0.0
5.983333333333333,0.0,9.766666666666667,0.0,0.0,10.4,4.216666666666667,2.6333333333333333,2.15,9.083333333333334,0.0,0.0,0.43333333333333335,0.0,7.566666666666666,3.1,0.0,2.2666666666666666,9.583333333333334,0.0,3.1333333333333333,0.0,0.0,2.0166666666666666,0.0,0.0,4.083333333333333,1.2666666666666666,0.0,0.2833333333333333,0.0,3.2666666666666666,1.8,3.8833333333333333,3.15,0.0,4.05,6.433333333333334,0.0,0.0,9.583333333333334,5.283333333333333,0.8333333333333334,2.6333333333333333,4.516666666666667,4.4,6.55,0.0,0.0,1.3
18.466666666666665,0.0,0.38333333333333336,0.0,0.0,1.8166666666666667,0.0,3.6333333333333333,8.266666666666667,0.0,0.7,0.0,0.0,0.0,2.75,0.25,1.35,0.0,0.0,12.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.433333333333333,0.0,0.0,0.0,0.0,0.4,0.0,2.716666666666667,0.0,1.3,6.983333333333333,9.683333333333334,0.5666666666666667,6.166666666666667,0.0,3.05,8.566666666666666,0.0,0.2833333333333333,0.38333333333333336,0.0,0.0,2.8333333333333335
2.35,0.0,0.0,7.266666666666667,3.15,12.95,0.0,0.0,7.516666666666667,3.0166666666666666,0.0,17.95,8.033333333333333,1.0,0.0,2.7666666666666666,0.0,0.0,1.8333333333333333,0.0,0.0,3.216666666666667,2.3666666666666667,0.0,6.016666666666667,3.1333333333333333,2.85,4.55,0.0,0.0,7.633333333333334,11.75,5.783333333333333,0.0,0.0,6.833333333333333,0.0,0.7166666666666667,0.0,0.0,0.0,0.0,0.35,0.0,1.9,0.3333333333333333,0.0,0.0,2.783333333333333,0.0
0.8,0.0,0.0,3.6666666666666665,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.11666666666666667,0.0,1.1333333333333333,0.0,0.0,0.0,4.85,0.016666666666666666,0.0,0.0,4.45,0.38333333333333336,9.066666666666666,0.0,2.2,0.0,0.0,0.0,8.483333333333333,0.0,0.0,3.466666666666667,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.06666666666666667,0.0,0.0,1.95,2.433333333333333,0.0,15.733333333333333
5.566666666666666,0.0,4.316666666666666,6.4,0.0,1.0666666666666667,0.0,13.6,0.0,10.316666666666666,0.0,0.0,0.0,0.0,1.8666666666666667,10.766666666666667,0.0,0.0,5.233333333333333,4.216666666666667,6.883333333333334,5.75,0.0,0.0,0.8333333333333334,0.0,0.0,5.25,0.0,12.883333333333333,0.0,1.4,0.0,10.083333333333334,0.0,0.0,0.0,0.65,0.0,0.8666666666666667,0.7833333333333333,0.0,0.0,4.316666666666666,3.933333333333333,3.7333333333333334,2.316666666666667,0.0,0.75,1.2333333333333334
13.55,0.0,0.0,6.133333333333334,0.0,11.9,0.0,2.816666666666667,0.0,6.9,3.95,0.0,0.0,3.966666666666667,0.0,2.5166666666666666,0.0,0.0,4.516666666666667,0.0,23.733333333333334,0.0,0.0,4.55,6.566666666666666,0.0,0.0,3.4,1.1333333333333333,0.0,0.0,2.066666666666667,3.1,3.95,0.0,0.0,0.0,0.6666666666666666,0.0,9.433333333333334,0.0,0.0,0.0,7.85,8.25,8.283333333333333,0.0,0.8,0.0,0.0
8.666666666666666,0.0,5.45,0.0,2.9833333333333334,0.0,16.166666666666668,0.0,0.0,1.7166666666666666,0.0,0.0,0.0,0.2833333333333333,0.0,0.9333333333333333,7.65,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,7.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.5,23.983333333333334,7.433333333333334,0.0,3.7666666666666666
2.7333333333333334,0.0,0.0,0.6666666666666666,2.0166666666666666,0.0,0.0,2.1166666666666667,0.0,4.366666666666666,0.0,0.0,1.8833333333333333,0.21666666666666667,8.216666666666667,0.1,3.1166666666666667,15.666666666666666,7.666666666666667,1.4,0.0,1.6,0.0,2.533333333333333,0.0,0.0,19.366666666666667,0.0,0.0,6.666666666666667,4.383333333333334,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,2.1333333333333333,5.333333333333333,4.583333333333333,4.416666666666667,0.0,1.1,0.016666666666666666,0.0,1.9833333333333334,0.0,0.0,7.566666666666666,0.0
1.3833333333333333,0.0,0.0,0.85,0.0,0.23333333333333334,0.0,0.0,3.566666666666667,0.9666666666666667,7.733333333333333,2.1333333333333333,0.0,0.0,0.0,2.0833333333333335,0.0,0.0,2.2666666666666666,0.0,5.566666666666666,5.7,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,1.7166666666666666,0.0,1.6666666666666667,0.0,1.3333333333333333,0.35,4.683333333333334,0.0,0.0,3.6,0.0,3.7666666666666666,3.7666666666666666,0.0,0.25
0.8166666666666667,0.0,3.45,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,1.1666666666666667,0.0,0.0,1.3666666666666667,0.0,0.0,0.21666666666666667,0.0,2.0,0.0,16.866666666666667,2.7333333333333334,0.0,0.0,1.9833333333333334,0.0,1.2166666666666666,0.0,0.0,2.6,2.2,3.316666666666667,0.0,0.0,0.0,0.0,0.0,1.3,1.9,0.0,0.0,0.23333333333333334,1.2333333333333334,0.0,0.35,0.0,0.0,1.0833333333333333,5.5,0.0
6.75,1.2666666666666666,0.0,0.0,1.8833333333333333,0.0,3.283333333333333,1.8166666666666667,2.8833333333333333,0.0,0.43333333333333335,0.0,7.716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.1166666666666667,0.0,0.0,9.3,0.0,3.0833333333333335,1.35,0.0,0.0,3.3333333333333335,1.4166666666666667,0.0,3.1333333333333333,0.0,17.066666666666666,0.0,0.0,0.8,5.2,0.0,0.0,0.65,10.383333333333333,5.1,12.466666666666667,0.0
2.2333333333333334,2.7,0.0,0.06666666666666667,0.7833333333333333,0.0,0.0,0.9166666666666666,0.0,18.083333333333332,5.366666666666666,4.066666666666666,8.533333333333333,10.883333333333333,0.2833333333333333,0.0,2.25,0.0,0.0,9.45,0.0,0.0,2.9833333333333334,7.733333333333333,5.1,0.0,4.466666666666667,2.683333333333333,0.0,3.5833333333333335,0.0,0.21666666666666667,5.966666666666667,11.716666666666667,0.0,1.7666666666666666,0.0,4.383333333333334,1.8,0.6,8.966666666666667,0.0,1.4833333333333334,17.633333333333333,0.0,15.7,12.833333333333334,0.0,0.0,8.0
18.933333333333334,0.5166666666666667,20.916666666666668,2.0,0.0,9.133333333333333,0.0,2.466666666666667,2.533333333333333,0.0,0.5,0.0,7.45,10.0,2.466666666666667,0.0,0.43333333333333335,0.0,0.0,2.283333333333333,0.0,0.0,0.0,0.0,21.383333333333333,0.0,0.0,8.016666666666667,0.0,0.21666666666666667,0.0,5.05,0.0,9.316666666666666,1.0666666666666667,0.21666666666666667,0.0,0.0,6.933333333333334,0.0,0.0,2.9833333333333334,0.0,13.15,0.0,0.0,2.8,2.816666666666667,0.0,0.7833333333333333
1.0833333333333333,0.0,2.033333333333333,0.0,0.0,7.7,0.5166666666666667,0.0,0.5666666666666667,0.0,0.0,1.5666666666666667,0.0,0.0,1.6166666666666667,0.0,0.0,1.7333333333333334,0.8166666666666667,3.2333333333333334,0.0,5.816666666666666,11.133333333333333,7.066666666666666,4.7,0.0,3.0833333333333335,0.35,1.0666666666666667,10.5,0.7333333333333333,0.0,2.4833333333333334,0.0,0.0,0.9166666666666666,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,26.516666666666666,0.8,0.18333333333333332
3.95,0.0,0.5,1.0,0.0,3.816666666666667,0.0,3.9,0.0,0.0,0.7,5.683333333333334,0.0,6.65,5.7,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,9.6,0.0,11.116666666666667,0.0,3.466666666666667,4.783333333333333,0.0,2.5833333333333335,0.0,0.65,0.8666666666666667,5.233333333333333,0.0,2.15,3.15,2.466666666666667,2.35,0.0,0.0,0.6166666666666667,4.966666666666667,6.133333333333334,1.75,0.0,0.0,4.7,0.0,6.433333333333334,0.0
8.166666666666666,0.21666666666666667,0.0,0.4166666666666667,0.0,0.95,0.0,1.05,1.8833333333333333,0.0,0.0,0.016666666666666666,1.0,0.0,0.0,4.0,1.9166666666666667,4.133333333333334,0.0,3.7,0.0,0.0,0.0,1.35,0.0,0.0,0.0,7.383333333333334,0.0,3.35,0.8666666666666667,0.0,0.0,0.0,0.21666666666666667,3.35,0.0,0.0,7.416666666666667,5.966666666666667,4.866666666666666,0.0,0.0,0.0,0.0,3.066666666666667,0.0,0.0,0.0,5.4
7.666666666666667,0.0,4.9,0.0,0.0,0.0,0.0,2.066666666666667,0.0,3.466666666666667,3.4166666666666665,0.0,2.75,2.6,0.0,0.0,2.4833333333333334,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,3.85,0.0,4.2,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6833333333333333,0.0,5.85,0.0,0.0,2.2333333333333334,0.25,0.0,0.0,0.0,3.433333333333333,0.0,0.0,0.1,0.0,0.0,0.0
15.366666666666667,0.0,0.6166666666666667,0.0,4.266666666666667,0.0,3.8666666666666667,0.0,0.0,0.5,1.8666666666666667,6.5,10.833333333333334,0.0,15.783333333333333,0.0,1.6833333333333333,1.7833333333333334,0.0,0.0,1.9333333333333333,5.35,8.016666666666667,0.0,0.0,0.0,0.0,4.116666666666666,0.0,3.316666666666667,17.5,1.8666666666666667,0.0,7.033333333333333,4.1,1.4,0.0,4.683333333333334,0.06666666666666667,0.0,3.1666666666666665,1.8333333333333333,0.0,4.833333333333333,0.0,0.0,11.133333333333333,31.183333333333334,8.266666666666667,6.933333333333334
8.9,2.716666666666667,1.2166666666666666,0.0,0.0,7.2,0.0,6.466666666666667,5.4,0.0,10.416666666666666,6.15,0.0,0.0,3.433333333333333,0.0,4.616666666666666,0.0,0.0,5.65,0.0,4.616666666666666,0.0,0.0,1.2666666666666666,0.0,5.183333333333334,5.283333333333333,3.816666666666667,0.0,0.0,0.0,1.2666666666666666,8.983333333333333,1.1166666666666667,0.0,4.2,0.0,0.0,0.23333333333333334,1.45,0.0,0.0,19.733333333333334,0.0,0.0,0.7666666666666667,0.31666666666666665,0.0,0.0
7.233333333333333,1.4833333333333334,5.083333333333333,0.0,0.0,4.233333333333333,12.9,0.0,0.0,1.3166666666666667,8.266666666666667,0.0,8.683333333333334,13.366666666666667,4.1,0.0,2.316666666666667,3.933333333333333,19.216666666666665,2.816666666666667,5.533333333333333,0.0,2.2333333333333334,9.866666666666667,0.0,10.883333333333333,6.1,16.75,0.0,0.0,8.933333333333334,1.3166666666666667,0.0,0.0,3.216666666666667,22.566666666666666,6.016666666666667,0.5166666666666667,0.0,5.7,2.6666666666666665,2.8833333333333333,2.5833333333333335,0.0,0.0,0.5166666666666667,12.45,0.0,0.0,0.0
33.85,0.0,0.0,1.9833333333333334,14.5,0.0,1.6833333333333333,0.0,2.4,2.816666666666667,0.0,0.0,2.95,0.0,0.0,1.9,0.3333333333333333,2.783333333333333,0.0,0.0,3.75,0.0,0.0,0.0,22.3,1.1,1.6333333333333333,0.0,0.0,2.933333333333333,0.0,1.8833333333333333,4.383333333333334,0.0,0.0,2.816666666666667,1.9166666666666667,16.75,0.0,15.233333333333333,1.6333333333333333,1.1833333333333333,0.0,9.366666666666667,1.4666666666666666,0.0,6.666666666666667,0.0,3.3333333333333335,2.3
2.5833333333333335,3.3,0.0,0.0,0.0,1.2833333333333334,1.2333333333333334,0.6,0.0,4.7,0.0,0.0,0.0,6.316666666666666,0.0,4.1,1.5166666666666666,0.0,0.0,0.6833333333333333,2.5166666666666666,0.9833333333333333,2.5,0.0,0.0,0.05,2.25,0.0,0.0,2.9166666666666665,0.0,0.48333333333333334,0.0,0.0,5.316666666666666,0.0,6.05,10.233333333333333,0.0,0.18333333333333332,0.0,3.2,0.0,0.0,1.3166666666666667,0.0,0.0,0.7666666666666667,7.85,0.0
11.616666666666667,0.0,0.0,2.55,0.0,0.0,16.666666666666668,0.0,2.7666666666666666,3.566666666666667,5.766666666666667,0.0,3.1166666666666667,0.0,0.0,4.383333333333334,0.0,0.0,4.183333333333334,0.0,8.566666666666666,9.45,0.0,1.4,7.3,0.0,1.9,3.85,0.0,0.0,4.233333333333333,0.0,4.1,1.25,0.0,0.0,1.7666666666666666,0.0,3.05,0.0,0.2,0.0,0.0,0.0,10.033333333333333,3.25,0.0,4.566666666666666,0.0,0.0
2.7,6.366666666666666,0.0,6.816666666666666,0.0,1.8166666666666667,0.0,1.65,1.9333333333333333,3.466666666666667,5.4,2.6333333333333333,2.6166666666666667,2.65,2.8333333333333335,1.6833333333333333,1.0333333333333334,4.783333333333333,0.65,0.0,1.6833333333333333,0.0,0.0,2.6166666666666667,5.6,7.933333333333334,0.0,1.7166666666666666,0.0,12.666666666666666,0.0,0.0,1.2,0.0,0.0,7.766666666666667,2.2,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0
4.766666666666667,0.0,8.366666666666667,3.0,0.0,0.0,1.1833333333333333,0.45,2.283333333333333,3.4833333333333334,3.1166666666666667,0.7833333333333333,0.0,0.0,0.0,1.4833333333333334,0.0,0.0,1.45,0.0,0.65,0.0,0.0,1.9666666666666666,1.5166666666666666,0.0,8.333333333333334,0.0,0.0,2.4833333333333334,5.15,0.6333333333333333,0.0,1.7,0.0,6.933333333333334,14.6,0.0,2.3,0.0,7.85,0.0,8.3,0.0,6.483333333333333,0.0,0.0,0.0,0.0,0.0
11.216666666666667,0.7333333333333333,0.0,3.7666666666666666,11.366666666666667,9.616666666666667,11.283333333333333,0.0,0.5666666666666667,2.6,0.0,0.2,25.083333333333332,2.6,2.216666666666667,1.15,0.0,0.0,0.0,0.0,20.916666666666668,1.5166666666666666,4.6,0.15,0.0,13.516666666666667,0.0,0.0,1.75,0.0,1.1666666666666667,7.116666666666666,0.0,0.0,1.4666666666666666,0.0,1.5333333333333334,0.0,5.4,0.0,0.0,2.1333333333333333,8.383333333333333,0.0,0.0,0.0,0.21666666666666667,1.5166666666666666,0.0,5.283333333333333
22.3,3.683333333333333,1.4,4.033333333333333,0.0,0.0,4.333333333333333,1.9166666666666667,0.0,0.0,7.516666666666667,0.0,1.7333333333333334,0.18333333333333332,0.0,7.5,0.0,1.15,0.0,0.0,2.8333333333333335,0.05,4.733333333333333,6.25,0.05,0.0,1.0166666666666666,1.55,0.0,6.35,0.9333333333333333,5.166666666666667,0.0,2.0166666666666666,0.0,8.416666666666666,0.0,4.783333333333333,0.0,0.0,0.0,0.0,24.683333333333334,4.133333333333334,4.316666666666666,0.5,0.0,0.0,2.283333333333333,0.0
5.45,0.0,0.0,5.0,4.283333333333333,0.0,1.1333333333333333,0.7833333333333333,1.5333333333333334,0.0,0.23333333333333334,0.0,0.0,4.466666666666667,3.6,0.0,0.0,5.4,9.1,2.8,0.0,1.9166666666666667,1.2166666666666666,0.0,0.0,0.0,0.0,0.0,6.566666666666666,0.0,4.333333333333333,9.533333333333333,0.9,1.95,0.95,0.0,0.0,0.0,0.0,0.0,7.5,2.9,0.4166666666666667,2.216666666666667,0.0,3.25,0.0,0.0,4.416666666666667,7.516666666666667
10.616666666666667,0.0,0.0,1.6166666666666667,0.0,1.4166666666666667,0.0,2.1333333333333333,0.0,3.566666666666667,0.2833333333333333,0.0,1.2,0.0,8.95,0.0,1.1,0.0,1.6666666666666667,0.9833333333333333,4.616666666666666,7.833333333333333,1.7666666666666666,0.0,2.2666666666666666,7.783333333333333,0.0,0.0,9.533333333333333,0.0,1.35,4.2,1.4666666666666666,3.5166666666666666,0.0,18.133333333333333,0.0,1.6333333333333333,0.0,4.983333333333333,0.0,6.65,5.983333333333333,0.0,0.0,0.75,4.0,0.0,10.866666666666667,0.0
4.85,0.0,2.7666666666666666,3.4833333333333334,1.6,0.6666666666666666,13.716666666666667,0.0,19.0,0.0,2.0,0.0,0.0,0.7666666666666667,0.0,3.45,1.2166666666666666,0.0,0.0,7.616666666666666,0.0,0.2833333333333333,0.0,0.0,2.933333333333333,0.0,0.0,1.6,3.5833333333333335,0.0,7.9,0.0,1.3333333333333333,0.0,3.783333333333333,0.0,0.08333333333333333,0.0,0.0,9.766666666666667,0.0,0.0,2.3666666666666667,0.0,0.23333333333333334,0.0,0.0,0.05,5.216666666666667,0.0
3.05,0.0,1.5666666666666667,0.11666666666666667,0.0,0.0,1.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.15,2.183333333333333,2.8333333333333335,0.0,0.7166666666666667,0.0,0.0,0.0,3.316666666666667,0.0,1.4333333333333333,2.4,0.0,0.0,0.0,0.6833333333333333,0.0,0.5,1.5833333333333333,0.0,0.0,0.25,0.0,0.0,1.1833333333333333,0.0,0.0,2.8333333333333335,0.0,0.0,0.0,3.6333333333333333,2.716666666666667,3.5166666666666666,0.0,3.5
8.6,0.0,0.0,0.8333333333333334,1.0666666666666667,3.4166666666666665,0.0,3.816666666666667,0.0,0.0,4.45,2.9166666666666665,0.0,0.0,3.1166666666666667,6.683333333333334,0.0,18.55,0.0,0.0,0.0,7.55,0.0,1.7,6.533333333333333,0.0,6.8,2.2333333333333334,0.0,2.2333333333333334,2.3333333333333335,2.7,0.5833333333333334,0.0,0.7,0.0,33.03333333333333,0.85,0.0,0.0,9.466666666666667,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,7.716666666666667,0.0
12.116666666666667,7.166666666666667,10.783333333333333,4.333333333333333,0.0,0.0,3.65,0.0,2.25,6.066666666666666,0.0,0.0,0.0,1.4333333333333333,14.416666666666666,4.666666666666667,8.45,0.0,6.533333333333333,3.8666666666666667,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333333,0.0,2.716666666666667,18.1,0.0,0.0,7.266666666666667,0.0,9.5,3.1,0.0,5.816666666666666,0.0,0.0,6.933333333333334,0.0,0.0
2.933333333333333,0.0,0.0,3.9,2.433333333333333,0.0,4.833333333333333,2.7,2.1166666666666667,0.0,0.8333333333333334,2.7,0.0,0.0,0.5166666666666667,0.0,5.183333333333334,7.333333333333333,0.0,1.45,0.0,0.0,1.1666666666666667,0.0,13.983333333333333,0.0,2.783333333333333,0.0,4.816666666666666,5.266666666666667,0.0,0.0,0.0,0.0,6.416666666666667,0.0,3.0833333333333335,0.0,1.2333333333333334,0.0,0.0,7.683333333333334,0.0,2.05,0.0,0.0,3.066666666666667,0.0,5.25,0.0
9.816666666666666,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,1.5833333333333333,4.983333333333333,0.5,0.0,6.683333333333334,1.25,2.25,6.133333333333334,1.1333333333333333,1.6333333333333333,4.1,2.4166666666666665,3.3,5.583333333333333,2.183333333333333,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.15,0.0,10.983333333333333,0.0,0.0,0.0,0.0,18.716666666666665,0.0,0.0,3.2333333333333334,1.8166666666666667,0.0,0.0,0.0,19.75,0.0,0.0,1.8333333333333333,1.8833333333333333,0.0
